4291,36.4799995422363,36.7000007629395,35.6300010681152
4292,36.4799995422363,36.7000007629395,35.6300010681152
4293,36.4799995422363,36.7000007629395,35.6300010681152
4294,36.4799995422363,36.7000007629395,35.6300010681152
4295,36.4799995422363,36.7000007629395,35.6300010681152
4296,36.4799995422363,36.7000007629395,35.6300010681152
4297,36.4799995422363,36.7000007629395,35.6300010681152
4298,36.4799995422363,36.7000007629395,35.6300010681152
4299,36.7200012207031,37.1800003051758,36.3499984741211
4300,36.7200012207031,37.1800003051758,36.3499984741211
4301,36.7200012207031,37.1800003051758,36.3499984741211
4302,36.7200012207031,37.1800003051758,36.3499984741211
4303,36.7200012207031,37.1800003051758,36.3499984741211
4304,36.7200012207031,37.1800003051758,36.3499984741211
4305,36.7200012207031,37.1800003051758,36.3499984741211
4306,36.7200012207031,37.1800003051758,36.3499984741211
4307,36.7200012207031,37.1800003051758,36.3499984741211
4308,36.7200012207031,37.1800003051758,36.3499984741211
4309,36.7200012207031,37.1800003051758,36.3499984741211
4310,36.7200012207031,37.1800003051758,36.3499984741211
4311,36.7200012207031,37.1800003051758,36.3499984741211
4312,36.7200012207031,37.1800003051758,36.3499984741211
4313,36.7200012207031,37.1800003051758,36.3499984741211
4314,36.7200012207031,37.1800003051758,36.3499984741211
4315,36.7200012207031,37.1800003051758,36.1100006103516
4316,36.7200012207031,37.1800003051758,36.1100006103516
4317,36.7200012207031,37.1800003051758,36.1100006103516
4318,36.7200012207031,37.1800003051758,36.1100006103516
4319,36.7200012207031,37.1800003051758,36.1100006103516
4320,36.7200012207031,37.1800003051758,36.1100006103516
4321,36.7200012207031,37.1800003051758,36.1100006103516
4322,36.7200012207031,37.1800003051758,36.1100006103516
4323,36.7200012207031,37.1800003051758,36.1100006103516
4324,36.7200012207031,37.1800003051758,36.1100006103516
4325,36.7200012207031,37.1800003051758,36.1100006103516
4326,36.7200012207031,37.1800003051758,36.1100006103516
4327,36.7200012207031,37.1800003051758,36.1100006103516
4328,36.7200012207031,37.1800003051758,36.1100006103516
4329,36.7200012207031,37.1800003051758,36.1100006103516
4330,36.7200012207031,37.1800003051758,36.1100006103516
4331,36.7200012207031,37.1800003051758,36.1100006103516
4332,36.7200012207031,37.1800003051758,36.1100006103516
4333,36.7200012207031,37.1800003051758,36.1100006103516
4334,36.7200012207031,37.1800003051758,36.1100006103516
4335,36.7200012207031,37.1800003051758,36.1100006103516
4336,36.7200012207031,37.1800003051758,36.1100006103516
4337,36.7200012207031,37.1800003051758,36.1100006103516
4338,36.7200012207031,37.1800003051758,36.1100006103516
4339,36.7200012207031,37.1800003051758,36.1100006103516
4340,36.7200012207031,37.1800003051758,36.1100006103516
4341,36.7200012207031,37.1800003051758,36.1100006103516
4342,36.7200012207031,37.1800003051758,36.1100006103516
4343,36.7200012207031,37.1800003051758,36.1100006103516
4344,36.7200012207031,37.1800003051758,36.1100006103516
4345,36.7200012207031,37.1800003051758,36.1100006103516
4346,36.7200012207031,37.1800003051758,36.1100006103516
4347,36.7200012207031,37.1800003051758,36.3499984741211
4348,36.7200012207031,37.1800003051758,36.3499984741211
4349,36.7200012207031,37.1800003051758,36.3499984741211
4350,36.7200012207031,37.1800003051758,36.3499984741211
4351,36.7200012207031,37.1800003051758,36.3499984741211
4352,36.7200012207031,37.1800003051758,36.3499984741211
4353,36.7200012207031,37.1800003051758,36.3499984741211
4354,36.7200012207031,37.1800003051758,36.3499984741211
4355,36.7200012207031,37.1800003051758,36.3499984741211
4356,36.7200012207031,37.1800003051758,36.3499984741211
4357,36.7200012207031,37.1800003051758,36.3499984741211
4358,36.7200012207031,37.1800003051758,36.3499984741211
4359,36.7200012207031,37.1800003051758,36.3499984741211
4360,36.7200012207031,37.1800003051758,36.3499984741211
4361,36.7200012207031,37.1800003051758,36.3499984741211
4362,36.7200012207031,37.1800003051758,36.3499984741211
4363,36.9599990844727,37.1800003051758,36.3499984741211
4364,36.9599990844727,37.1800003051758,36.3499984741211
4365,36.9599990844727,37.1800003051758,36.3499984741211
4366,36.9599990844727,37.1800003051758,36.3499984741211
4367,36.9599990844727,37.1800003051758,36.3499984741211
4368,36.9599990844727,37.1800003051758,36.3499984741211
4369,36.9599990844727,37.1800003051758,36.3499984741211
4370,36.9599990844727,37.1800003051758,36.3499984741211
4371,36.9599990844727,37.1800003051758,36.3499984741211
4372,36.9599990844727,37.1800003051758,36.3499984741211
4373,36.9599990844727,37.1800003051758,36.3499984741211
4374,36.9599990844727,37.1800003051758,36.3499984741211
4375,36.9599990844727,37.1800003051758,36.3499984741211
4376,36.9599990844727,37.1800003051758,36.3499984741211
4377,36.9599990844727,37.1800003051758,36.3499984741211
4378,36.9599990844727,37.1800003051758,36.3499984741211
4379,37.2000007629395,37.4199981689453,36.5900001525879
4380,37.2000007629395,37.4199981689453,36.5900001525879
4381,37.2000007629395,37.4199981689453,36.5900001525879
4382,37.2000007629395,37.4199981689453,36.5900001525879
4383,37.2000007629395,37.4199981689453,36.5900001525879
4384,37.2000007629395,37.4199981689453,36.5900001525879
4385,37.2000007629395,37.4199981689453,36.5900001525879
4386,37.2000007629395,37.4199981689453,36.5900001525879
4387,37.2000007629395,37.4199981689453,36.5900001525879
4388,37.2000007629395,37.4199981689453,36.5900001525879
4389,37.2000007629395,37.4199981689453,36.5900001525879
4390,37.2000007629395,37.4199981689453,36.5900001525879
4391,37.2000007629395,37.4199981689453,36.5900001525879
4392,37.2000007629395,37.4199981689453,36.5900001525879
4393,37.2000007629395,37.4199981689453,36.5900001525879
4394,37.2000007629395,37.4199981689453,36.5900001525879
4395,37.439998626709,37.4199981689453,36.5900001525879
4396,37.439998626709,37.4199981689453,36.5900001525879
4397,37.439998626709,37.4199981689453,36.5900001525879
4398,37.439998626709,37.4199981689453,36.5900001525879
4399,37.439998626709,37.4199981689453,36.5900001525879
4400,37.439998626709,37.4199981689453,36.5900001525879
4401,37.439998626709,37.4199981689453,36.5900001525879
4402,37.439998626709,37.4199981689453,36.5900001525879
4403,37.439998626709,37.4199981689453,36.5900001525879
4404,37.439998626709,37.4199981689453,36.5900001525879
4405,37.439998626709,37.4199981689453,36.5900001525879
4406,37.439998626709,37.4199981689453,36.5900001525879
4407,37.439998626709,37.4199981689453,36.5900001525879
4408,37.439998626709,37.4199981689453,36.5900001525879
4409,37.439998626709,37.4199981689453,36.5900001525879
4410,37.439998626709,37.4199981689453,36.5900001525879
4411,37.439998626709,37.6599998474121,36.8300018310547
4412,37.439998626709,37.6599998474121,36.8300018310547
4413,37.439998626709,37.6599998474121,36.8300018310547
4414,37.439998626709,37.6599998474121,36.8300018310547
4415,37.439998626709,37.6599998474121,36.8300018310547
4416,37.439998626709,37.6599998474121,36.8300018310547
4417,37.439998626709,37.6599998474121,36.8300018310547
4418,37.439998626709,37.6599998474121,36.8300018310547
4419,37.439998626709,37.6599998474121,36.8300018310547
4420,37.439998626709,37.6599998474121,36.8300018310547
4421,37.439998626709,37.6599998474121,36.8300018310547
4422,37.439998626709,37.6599998474121,36.8300018310547
4423,37.439998626709,37.6599998474121,36.8300018310547
4424,37.439998626709,37.6599998474121,36.8300018310547
4425,37.439998626709,37.6599998474121,36.8300018310547
4426,37.439998626709,37.6599998474121,36.8300018310547
4427,37.6800003051758,37.9000015258789,36.8300018310547
4428,37.6800003051758,37.9000015258789,36.8300018310547
4429,37.6800003051758,37.9000015258789,36.8300018310547
4430,37.6800003051758,37.9000015258789,36.8300018310547
4431,37.6800003051758,37.9000015258789,36.8300018310547
4432,37.6800003051758,37.9000015258789,36.8300018310547
4433,37.6800003051758,37.9000015258789,36.8300018310547
4434,37.6800003051758,37.9000015258789,36.8300018310547
4435,37.6800003051758,37.9000015258789,36.8300018310547
4436,37.6800003051758,37.9000015258789,36.8300018310547
4437,37.6800003051758,37.9000015258789,36.8300018310547
4438,37.6800003051758,37.9000015258789,36.8300018310547
4439,37.6800003051758,37.9000015258789,36.8300018310547
4440,37.6800003051758,37.9000015258789,36.8300018310547
4441,37.6800003051758,37.9000015258789,36.8300018310547
4442,37.6800003051758,37.9000015258789,36.8300018310547
4443,37.6800003051758,38.1399993896484,37.310001373291
4444,37.6800003051758,38.1399993896484,37.310001373291
4445,37.6800003051758,38.1399993896484,37.310001373291
4446,37.6800003051758,38.1399993896484,37.310001373291
4447,37.6800003051758,38.1399993896484,37.310001373291
4448,37.6800003051758,38.1399993896484,37.310001373291
4449,37.6800003051758,38.1399993896484,37.310001373291
4450,37.6800003051758,38.1399993896484,37.310001373291
4451,37.6800003051758,38.1399993896484,37.310001373291
4452,37.6800003051758,38.1399993896484,37.310001373291
4453,37.6800003051758,38.1399993896484,37.310001373291
4454,37.6800003051758,38.1399993896484,37.310001373291
4455,37.6800003051758,38.1399993896484,37.310001373291
4456,37.6800003051758,38.1399993896484,37.310001373291
4457,37.6800003051758,38.1399993896484,37.310001373291
4458,37.6800003051758,38.1399993896484,37.310001373291
4459,37.9199981689453,38.3800010681152,37.310001373291
4460,37.9199981689453,38.3800010681152,37.310001373291
4461,37.9199981689453,38.3800010681152,37.310001373291
4462,37.9199981689453,38.3800010681152,37.310001373291
4463,37.9199981689453,38.3800010681152,37.310001373291
4464,37.9199981689453,38.3800010681152,37.310001373291
4465,37.9199981689453,38.3800010681152,37.310001373291
4466,37.9199981689453,38.3800010681152,37.310001373291
4467,37.9199981689453,38.3800010681152,37.310001373291
4468,37.9199981689453,38.3800010681152,37.310001373291
4469,37.9199981689453,38.3800010681152,37.310001373291
4470,37.9199981689453,38.3800010681152,37.310001373291
4471,37.9199981689453,38.3800010681152,37.310001373291
4472,37.9199981689453,38.3800010681152,37.310001373291
4473,37.9199981689453,38.3800010681152,37.310001373291
4474,37.9199981689453,38.3800010681152,37.310001373291
4475,37.9199981689453,38.3800010681152,37.5499992370605
4476,37.9199981689453,38.3800010681152,37.5499992370605
4477,37.9199981689453,38.3800010681152,37.5499992370605
4478,37.9199981689453,38.3800010681152,37.5499992370605
4479,37.9199981689453,38.3800010681152,37.5499992370605
4480,37.9199981689453,38.3800010681152,37.5499992370605
4481,37.9199981689453,38.3800010681152,37.5499992370605
4482,37.9199981689453,38.3800010681152,37.5499992370605
4483,37.9199981689453,38.3800010681152,37.5499992370605
4484,37.9199981689453,38.3800010681152,37.5499992370605
4485,37.9199981689453,38.3800010681152,37.5499992370605
4486,37.9199981689453,38.3800010681152,37.5499992370605
4487,37.9199981689453,38.3800010681152,37.5499992370605
4488,37.9199981689453,38.3800010681152,37.5499992370605
4489,37.9199981689453,38.3800010681152,37.5499992370605
4490,37.9199981689453,38.3800010681152,37.5499992370605
4491,38.4000015258789,38.6199989318848,37.7900009155273
4492,38.4000015258789,38.6199989318848,37.7900009155273
4493,38.4000015258789,38.6199989318848,37.7900009155273
4494,38.4000015258789,38.6199989318848,37.7900009155273
4495,38.4000015258789,38.6199989318848,37.7900009155273
4496,38.4000015258789,38.6199989318848,37.7900009155273
4497,38.4000015258789,38.6199989318848,37.7900009155273
4498,38.4000015258789,38.6199989318848,37.7900009155273
4499,38.4000015258789,38.6199989318848,37.7900009155273
4500,38.4000015258789,38.6199989318848,37.7900009155273
4501,38.4000015258789,38.6199989318848,37.7900009155273
4502,38.4000015258789,38.6199989318848,37.7900009155273
4503,38.4000015258789,38.6199989318848,37.7900009155273
4504,38.4000015258789,38.6199989318848,37.7900009155273
4505,38.4000015258789,38.6199989318848,37.7900009155273
4506,38.4000015258789,38.6199989318848,37.7900009155273
4507,38.4000015258789,38.6199989318848,37.7900009155273
4508,38.4000015258789,38.6199989318848,37.7900009155273
4509,38.4000015258789,38.6199989318848,37.7900009155273
4510,38.4000015258789,38.6199989318848,37.7900009155273
4511,38.4000015258789,38.6199989318848,37.7900009155273
4512,38.4000015258789,38.6199989318848,37.7900009155273
4513,38.4000015258789,38.6199989318848,37.7900009155273
4514,38.4000015258789,38.6199989318848,37.7900009155273
4515,38.4000015258789,38.6199989318848,37.7900009155273
4516,38.4000015258789,38.6199989318848,37.7900009155273
4517,38.4000015258789,38.6199989318848,37.7900009155273
4518,38.4000015258789,38.6199989318848,37.7900009155273
4519,38.4000015258789,38.6199989318848,37.7900009155273
4520,38.4000015258789,38.6199989318848,37.7900009155273
4521,38.4000015258789,38.6199989318848,37.7900009155273
4522,38.4000015258789,38.6199989318848,37.7900009155273
4523,38.6399993896484,39.0999984741211,38.2700004577637
4524,38.6399993896484,39.0999984741211,38.2700004577637
4525,38.6399993896484,39.0999984741211,38.2700004577637
4526,38.6399993896484,39.0999984741211,38.2700004577637
4527,38.6399993896484,39.0999984741211,38.2700004577637
4528,38.6399993896484,39.0999984741211,38.2700004577637
4529,38.6399993896484,39.0999984741211,38.2700004577637
4530,38.6399993896484,39.0999984741211,38.2700004577637
4531,38.6399993896484,39.0999984741211,38.2700004577637
4532,38.6399993896484,39.0999984741211,38.2700004577637
4533,38.6399993896484,39.0999984741211,38.2700004577637
4534,38.6399993896484,39.0999984741211,38.2700004577637
4535,38.6399993896484,39.0999984741211,38.2700004577637
4536,38.6399993896484,39.0999984741211,38.2700004577637
4537,38.6399993896484,39.0999984741211,38.2700004577637
4538,38.6399993896484,39.0999984741211,38.2700004577637
4539,38.6399993896484,39.3400001525879,38.0299987792969
4540,38.6399993896484,39.3400001525879,38.0299987792969
4541,38.6399993896484,39.3400001525879,38.0299987792969
4542,38.6399993896484,39.3400001525879,38.0299987792969
4543,38.6399993896484,39.3400001525879,38.0299987792969
4544,38.6399993896484,39.3400001525879,38.0299987792969
4545,38.6399993896484,39.3400001525879,38.0299987792969
4546,38.6399993896484,39.3400001525879,38.0299987792969
4547,38.6399993896484,39.3400001525879,38.0299987792969
4548,38.6399993896484,39.3400001525879,38.0299987792969
4549,38.6399993896484,39.3400001525879,38.0299987792969
4550,38.6399993896484,39.3400001525879,38.0299987792969
4551,38.6399993896484,39.3400001525879,38.0299987792969
4552,38.6399993896484,39.3400001525879,38.0299987792969
4553,38.6399993896484,39.3400001525879,38.0299987792969
4554,38.6399993896484,39.3400001525879,38.0299987792969
4555,38.6399993896484,39.3400001525879,38.5099983215332
4556,38.6399993896484,39.3400001525879,38.5099983215332
4557,38.6399993896484,39.3400001525879,38.5099983215332
4558,38.6399993896484,39.3400001525879,38.5099983215332
4559,38.6399993896484,39.3400001525879,38.5099983215332
4560,38.6399993896484,39.3400001525879,38.5099983215332
4561,38.6399993896484,39.3400001525879,38.5099983215332
4562,38.6399993896484,39.3400001525879,38.5099983215332
4563,38.6399993896484,39.3400001525879,38.5099983215332
4564,38.6399993896484,39.3400001525879,38.5099983215332
4565,38.6399993896484,39.3400001525879,38.5099983215332
4566,38.6399993896484,39.3400001525879,38.5099983215332
4567,38.6399993896484,39.3400001525879,38.5099983215332
4568,38.6399993896484,39.3400001525879,38.5099983215332
4569,38.6399993896484,39.3400001525879,38.5099983215332
4570,38.6399993896484,39.3400001525879,38.5099983215332
4571,39.1199989318848,39.5800018310547,38.5099983215332
4572,39.1199989318848,39.5800018310547,38.5099983215332
4573,39.1199989318848,39.5800018310547,38.5099983215332
4574,39.1199989318848,39.5800018310547,38.5099983215332
4575,39.1199989318848,39.5800018310547,38.5099983215332
4576,39.1199989318848,39.5800018310547,38.5099983215332
4577,39.1199989318848,39.5800018310547,38.5099983215332
4578,39.1199989318848,39.5800018310547,38.5099983215332
4579,39.1199989318848,39.5800018310547,38.5099983215332
4580,39.1199989318848,39.5800018310547,38.5099983215332
